basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
4.64137269756471,3.64510616124115,8.64203294623858,4.30297655040233,260.574111824353,3.1918542827861,1.99252885607067,9.69375444549275
3.51588251555708,2.29396865831896,5.26039004608023,5.83791096644001,445.115715932936,2.47565274787021,4.32728716502237,2.19488727242277
3.52720625339052,0.0239779299099394,2.52908093150193,7.60386715450249,632.344761238461,8.16788688329848,2.34516432125264,4.89357130846493
4.9058229172907,5.74560507540062,5.38946206420647,6.5599445458486,698.442042407737,2.36157997234524,3.86153104866551,9.81682367729174
4.94115237496891,7.55501889636266,5.53577737721546,4.64266368417772,466.277434999623,7.51937203040399,0.288893226306333,8.54199229420268
3.13826678810678,4.95719447916875,8.24038343339156,6.1472870572711,360.409431999498,3.61051521690077,1.32416837520335,3.61857022044264
2.62562994354369,9.0260616750034,2.45545332005487,7.0740214724893,574.140054187282,5.46444613636634,1.03661894368221,9.85208988861468
7.22465336108611,1.21717306914813,7.19163880929328,5.58334133644301,758.812207392433,3.32682866148838,2.8470355579821,3.16222662171282
1.76953226418857,5.84427893311531,9.42071023702769,1.49976186175192,142.20527823765,3.86140359754437,2.94678181843742,6.34433955169564
5.09928528791152,0.582183267091391,0.248915287516247,8.94999382748098,195.708827295132,4.26627850234747,4.67341560494807,7.16672797516721
3.23623296870199,2.61924376842339,2.99239516952027,0.394893800884951,336.594572756117,8.64476115911464,1.87256472837194,2.44165374586648
4.80434210214433,1.41580549812438,8.455841700161,0.697739706245193,286.170699372147,0.963034048391163,3.54012027079815,2.16275998903565
8.77065109499846,2.92221894786827,3.09804028975894,0.477395484971879,110.035787501786,2.9183078189479,1.07864866540797,8.86868219830697
9.04973984221044,7.37755559647185,7.40876276084594,5.80996947410802,891.551405517693,1.69897055995012,4.00470823294112,7.10474691223309
2.57779648066793,5.63820132013025,8.33811229120656,9.93255566080262,677.638324776364,3.43502165207197,2.54606287796865,6.00227468445746
4.22743507153671,2.89583561217966,5.41095556727825,8.07036500089844,254.011292085813,4.50101231699373,0.601188850238243,0.954107649379478
9.37166140969751,1.92408633855341,9.76547892721912,3.81849955314003,536.503322725384,5.93832811797594,3.28170096312934,1.71976648854841
2.09390257656742,7.20338113643115,2.25658389858734,3.41922074245249,503.374669346968,1.64746749055067,4.55324203885832,7.11001296948874
3.63576739971682,2.17902231986384,3.62687263022477,8.17920905685668,731.037749746468,2.20574847402405,1.62056485260253,7.57578862156766
0.682841705765454,5.27117686135298,7.76212174933266,5.68671715548216,555.200352435977,7.90011560015315,1.71329802251952,8.88405408787037
9.96144317003799,5.36936173827946,9.19077808365543,3.37304743724909,39.3923740721338,0.452417945715651,4.8457368354398,1.54689016624819
1.71906248563299,0.161837085271276,3.76553944123145,0.42491806863102,938.805832360194,1.10500183725418,2.32375759612974,6.12575611261196
0.925647414159573,7.9535026532518,8.12079877029685,4.47704432935387,843.22693991899,8.17133756390357,0.550507783998584,8.33271866597958
1.39843157365527,1.83241187229926,9.1229725651963,0.515208703946472,635.901892105549,1.8370917892153,3.31434974705138,1.06851495347238
5.64718753545847,1.73353735373295,6.60691959185413,5.36594696443719,650.021499130495,0.761427492145423,4.41401369932893,4.6567988465198
4.82767271369297,5.80407717639564,8.19481079531772,9.78375205944494,558.47771918846,6.08399892846251,2.76533840182571,7.11269024658718
6.58884200908851,1.84789703914597,1.40365313633565,1.44032718291462,66.9411281754044,2.00137091355636,3.38014339501068,5.38801061209705
4.71286711566956,8.74378835720132,1.73773684488465,3.34834792797034,502.046208257184,4.42519793682989,2.9490920511075,1.85505410339357
6.9593875659736,2.12551663236533,6.16658616733533,1.57889894961624,520.407419592534,8.34333524025728,1.82150640484539,9.60258965020823
0.465258982450797,7.93014075403124,4.42690028151157,3.53212249383343,348.765060125292,9.19923636014329,3.58171051889576,5.29676401104216
4.39890060939371,5.60241229625565,7.45952270819822,6.20864364779582,524.823862460525,5.66614340709728,2.38175871780645,6.63756445195345
8.72765785272695,7.06155646155502,2.27411992591478,2.11551675207853,578.590260179162,2.0027154491477,0.650576113950895,2.84383006445299
9.33809863744882,8.88841502081783,8.72023840760841,3.09293317871484,150.349592813633,9.36216092315066,3.51105329886928,2.21149573273746
8.98295514727003,0.0369624849972143,5.77830774684683,9.3304549500735,160.916526208414,5.39814700700406,1.04679089575638,3.52678957620503
2.80635038314147,1.8523484806176,5.88201354737866,1.84533538318049,83.2735309177498,4.10217456492016,4.08130237590442,6.57720282159766
8.38539556141585,7.83380552454202,2.2948650652912,1.39210479331768,440.08577161628,2.68412534003695,2.25485429779954,4.4410826245547
0.172033556961981,5.04338318516835,7.81718213868702,1.56323296294022,302.474417656802,2.65675915404874,2.78527191630443,9.48903568741363
7.95897592564419,4.80687812382924,2.14584243276081,3.56660097093618,127.039041358111,8.18335200909507,1.89587014513313,3.32434121340214
3.02821744692582,5.79331842373172,0.49262155281939,4.56943940459287,302.661579434346,5.9147341623924,4.04721162445289,6.98460613700528
0.332697442137459,3.14492413738957,4.35452209860245,6.23365036954109,399.482206393558,3.26263776657043,3.10291908748706,4.05397373960554
2.89829699524831,1.7161351539053,8.4269456358552,7.40202794671479,106.495504571717,9.72875440796074,3.05080913906173,8.98914749320708
0.54729902359078,8.11447598848322,6.42676980147145,7.92935521806609,186.722852513819,7.61987130757035,4.57222097071541,6.59289353045538
7.91362994495684,9.84698979614664,8.58669089007364,9.41841482500354,384.378882131971,3.1249797537403,4.72666279599549,3.25019234136433
5.15165610959713,2.33183470965628,3.68322678616403,5.41620565318409,271.931117354319,4.96874925610767,0.701881970807135,3.55139259291526
8.20737342880435,8.31737411977574,8.08303792127598,7.96616042660453,245.415129110872,4.74547637191299,4.00799037814266,4.98566433356185
7.23307009104769,5.18859231029116,4.26948389076937,0.862332739023858,84.1917684092182,2.10172829602828,0.390510862045282,8.98243229355295
9.76404419408673,6.33464531159677,4.69269051372928,8.383339441766,770.250455109386,2.66776447000977,0.270961215936304,7.14751400219804
8.40865115845462,9.02131947493758,0.600043347014934,5.64050614524502,18.4718474076687,1.09236947111785,3.27133466404623,8.3949617442592
8.63150561107064,0.112933149273316,3.58599863854323,7.59393010536992,141.559057671638,7.88392575032223,1.86216255590171,3.08634348983666
7.75009809021225,0.533869527684141,4.32749234652125,7.29783565989828,931.132600686239,7.34401887864136,3.62743361651815,6.18052697022314
6.60242605290416,1.60352236438829,9.10818353994166,4.52383929218692,184.252842443802,6.91559865123004,1.6305999025914,5.44778519688006
2.07684107130893,8.04580322674683,1.56893916654488,8.87842643946892,321.170326330629,9.34774564627095,3.06968882432439,7.28454038468178
3.19086989836804,9.05084691702606,7.42604233833818,4.76651642035308,26.7968587949455,4.30840118263531,3.44324095515725,7.51650111146371
9.34309181390355,6.53864131939433,6.18360378440326,2.82808441682239,25.6834270314737,8.53397238518418,1.96766774019058,8.18668081504715
0.256732762948247,2.73664529588352,5.44379566346448,3.24799328330058,876.597157501932,6.26726636666096,4.07756810562253,1.31012650243518
0.495677579843167,6.32198426949233,2.91143275912942,5.49424274636816,93.8868770954016,7.05856598929182,1.64591141228827,1.96135626544193
0.173237824828693,9.69361792985738,3.76757751172067,3.30204261695313,554.645852794293,9.42523243058283,4.31648329984823,9.86518587177449
0.147940391685986,2.87963201086275,2.06413110249446,0.552002228959683,189.768341428122,1.29282294819094,1.20256714520486,1.43499089543291
4.84793186710715,0.430036364925351,5.23857037869854,8.1758922949529,778.669800553627,1.37976787998337,2.02433486818572,2.41002443829509
4.25975944289176,4.03832641675735,6.42767879890621,7.78383784650101,964.17877142725,9.46988063401536,3.55695921741669,9.58415713484954
8.06278152739227,4.07952026825825,1.54407166492163,3.23563335522479,15.8319195679458,9.71972145896123,1.73590725490247,4.76591625133619
5.62143853354549,8.70952099970817,6.33097382558457,2.55928403078313,855.427213618613,9.43861775545549,0.786323452125428,7.4986871735186
9.57734286811191,4.95058382861326,6.02318486902773,1.99856612628054,515.225729675585,3.67349663889544,2.78260337570157,4.76312636776322
7.61077520047388,3.99119375059535,2.38495363994778,4.59603829707886,172.835169871478,6.90542632581122,4.80537368137546,9.55411442263503
8.27871888218821,3.84236781085064,8.43383182167735,2.96946034644205,969.750193801718,8.40890620837491,1.76939459287465,0.615615473133921
8.75246024231422,5.26774212186673,7.23152678727323,6.19694714356271,715.504857932497,9.03437056281647,3.16184542171468,6.37869694771285
8.31548433729028,5.98926926167479,4.99816958179543,1.87686297344293,115.226810086746,2.00426932112464,1.16270613886231,9.80722949261927
5.06801809691765,3.11995710443084,8.87713098408763,5.995117807687,635.304157951655,1.58164495975969,1.21702110292259,5.47451738617762
4.62732875352721,5.69716670057215,7.07264761384158,3.98266987860524,541.790131067747,4.30948479960024,1.3693222458155,1.46962498226908
3.200617388056,7.41707123166635,0.17965376109042,6.41353925587892,352.961445922739,5.04691663730592,3.45467970021837,1.57787273353808
9.9575467269035,7.68714885975375,6.73485524972788,2.38426745053425,925.126163663906,2.1039685940274,1.3252295804358,7.35891213287925
1.81163587301423,8.86626734826191,7.43043797508044,8.02598709922394,771.317534107269,0.351201122108027,1.84757033996216,8.80510066495996
8.64927821521139,6.81959383178019,1.50982071297337,2.52431870424673,729.902169553572,5.62394985782107,2.14291645774096,6.34261703200121
6.99434102579041,3.28080216826056,1.0758526142775,1.82723057697832,463.344474197573,4.26874637236477,2.91761373628535,3.83613967222932
8.88020853838589,8.16200245673049,3.373044676219,6.8836376096322,211.882559822885,3.66944224620789,3.18522440194226,6.62441218381855
8.61721859121466,8.66012718865374,7.89938204222944,8.67952332698401,682.204228738524,4.32448745709256,2.54071388800661,0.443453790061099
5.25431307598863,8.06597919830576,6.14286985584678,6.48000158584884,556.667392211048,6.98536770807864,4.90161231712464,0.388028716060921
5.43151985579032,3.24946164466332,7.79137073720792,0.839125801206665,714.665873080433,3.42380844628752,3.25907803877215,1.9481529900574
8.49577155230493,3.69886238434429,7.70809353016288,9.40849093864313,96.502537962992,2.96695235616765,2.73604343879179,3.46565469343778
2.60211756723928,3.04775482507028,5.7754603090662,9.19414647702967,807.240978794542,9.54196090197819,0.43166160115531,5.40952809170019
5.9891512953815,4.53798282261189,9.20451141424727,2.98521744089889,482.578484296693,1.28546919009054,1.65040395141111,2.51274905124222
9.36965730891868,5.68796609289183,6.67303715522503,4.79735311336291,789.062120737564,9.49163671283366,0.571693101271626,6.13033099518774
3.47047366684818,7.61985942044151,5.86184166118736,1.88474601302966,632.266858696909,0.698552653392882,1.54948797498967,3.14378587629764
1.30900541773092,2.9559679927364,9.47492378991842,7.77635611673003,105.268038704744,5.53208276786593,3.08111866632743,9.8419095240538
9.44693478668061,5.85098734058743,3.83150850310738,4.19187249955907,862.507329434996,7.27418877072239,1.62039906176792,6.99653615412864
4.12544225831857,4.50009954800385,2.8289644847814,4.72134876202709,62.297380092097,7.04968204103356,4.61844308885004,4.63592813635723
0.281120816044295,2.01106197346236,9.49325215773614,0.881140360741673,142.708426303411,6.87261955865203,4.23861379565552,0.966859910406966
5.96154890485732,8.42503612020283,9.25606556395424,3.45414177282415,962.950206883611,1.49109070806584,0.905043008957206,1.91227897755789
5.30897894841703,3.21446164668219,3.15098768014189,9.89006088021874,796.274415463884,3.74825172613664,1.3435960552326,9.27868799577623
6.66808815570139,8.74576339570878,1.60775302977525,1.52933492530163,60.6548456078467,7.01464424789045,2.56576287803703,6.93278430530593
7.07384675993598,1.41550921382795,2.5263417435685,8.70542118029115,412.019764331743,1.25647731159567,2.28067254765417,7.89053592960082
3.24040319055728,1.47054959473839,0.868058820798599,1.1996452641876,834.81598203897,8.17980348754607,1.558719030247,8.99669509743338
5.78871462347245,8.10753592852201,9.88501031012052,6.79948962677194,384.635369373986,9.49366177227844,3.32465157260751,9.5612776065343
2.65214387373888,2.12005896877633,9.44008970078863,6.53011750614454,639.392582911397,6.19299741594453,0.408270153320792,6.9263533065867
0.874690669405268,9.31388289764367,9.0077770758586,1.63037261874002,977.246621187795,2.36295414187369,4.27548180453046,9.16773059973945
1.08886145752189,5.72938909609414,9.72939155521806,5.77062624047516,61.1777765937723,0.468752980022977,4.5180742585345,4.9870105318924
1.14259341402059,8.3410630633159,2.39504290722277,7.78834639184254,818.179953960216,2.2763600261704,3.09139955470715,5.19745828686145
2.3186922198888,4.68241584707037,2.96843312490334,7.12543261019758,750.709205154223,2.74782347086984,2.85460858241766,6.29088262823664
0.318162872221626,9.01430865641725,5.79670093909422,9.29557212617685,521.371111667105,9.71788652109171,2.28501846426492,9.67339361553175
9.22843010961406,0.338054278361378,0.479337629488601,2.38055359549104,346.02606855286,3.60181880064081,3.83359446436668,4.69376522166781
8.93076112143907,8.44060548487448,9.7416672915918,8.07249187591561,899.332307319127,9.18603753352883,2.23755364625178,1.43932054889502
4.46126447108542,3.29477441719799,6.14732139890219,4.68081968241639,663.069989341143,2.3474457289572,2.37962892338141,9.49305623905774
6.26260231361687,2.26508596953438,7.35227821171774,7.8132223390527,608.997119467671,0.606831629957516,0.875640334076954,2.6502336832411
0.49057742824049,3.88912911483556,1.24002225287167,4.86334388167547,806.65879327291,4.30897328225956,3.44551113871839,3.84259472463928
9.39078159704233,4.75277773985483,9.24856925755146,2.06493468246107,828.595794670343,3.09403382310184,1.1254191754738,1.39661445776992
8.92954372702101,4.68493179642948,5.4777838156983,1.55318050081649,16.9146019713177,4.61537945881051,1.57487084923834,8.59465635815624
9.58245218306196,6.87112066364281,9.6008218914181,3.83281312605945,747.018009950742,7.02090467977734,3.48074760889507,8.73109596281916
6.62076239903973,7.08651990498378,8.43809914989978,7.68310330639189,711.197603061082,7.51250804801336,4.99380677764209,2.39457522727079
2.68271066364363,2.32440985405737,6.61693612900975,9.93435978862329,985.843969896731,9.04757954461811,2.22022411928894,3.42635154087968
8.99482389225553,2.96210036403461,6.68162918303457,1.34721629068122,27.1765611849399,6.88130658442687,1.17588362865052,5.61733036749877
1.94205006953949,3.35401794687429,6.57596136477657,9.44714832996194,22.7911940224896,1.03507200817961,1.88487977149777,0.601254980946364
6.96071168208472,3.10101923402012,1.5891903370965,1.63720449580418,363.819265535376,4.73324014496014,3.70225936721936,9.50868735560203
0.767055258120409,8.66405039848475,5.90482720661373,6.61786471605746,422.935715744392,9.276386532781,2.35521470014626,2.2492049215929
