basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
2.34584755194662,0.103767313206498,9.2132576406955,4.1881013422886,8.93164626036398,2.79571034423072,1.42295073156431,0.774048731167255
7.59005293516584,0.489775760698871,6.34135687550199,0.145823445350476,6.57159361378024,0.50599270510085,0.291696470194421,0.152235964945522
0.887550772114493,0.160075829635731,0.223158061918315,1.129463949647,3.31151639367851,4.18022543995711,0.122859405638975,3.12718615470798
0.82689245613041,0.0687503958216206,5.31695789883684,0.706457714212448,6.01868809138385,0.421324803420168,0.453111843069471,8.67225843026497
0.489865975557263,0.0335789611130341,1.10281595239353,1.4426930266701,21.5615922382446,0.301946394450942,2.92245021206438,0.264977836594171
0.492453127203353,0.0100744081390003,0.309544734246936,3.2804449827788,78.6919330753647,4.26457874517479,0.600449328717706,0.92981863129305
0.935132856804117,0.209451662396202,1.17105743241298,2.01854902732204,124.285524024885,0.286341860794507,2.01489916398313,9.18321352028826
0.950627953709784,0.546822901217874,1.25353609527752,0.827389176154192,24.9591352559715,3.15400978569043,0.116277539962041,5.07519798329062
0.410952162692895,0.137876083572373,4.41084610788899,1.66599676199642,12.003491896213,0.51191162648353,0.265742885783333,0.513833324357077
0.323763787115108,1.19308796225272,0.299122550738962,2.56385362418275,52.6188441410098,1.21262492908337,0.211231305278854,9.33510418789945
2.74994438881663,0.0189691806192153,2.70803519840714,1.28158000952039,188.674120629127,0.448626143257889,0.896380774534143,0.415557993611061
0.217409864462573,0.220704604540746,7.63786125660436,0.191769781796461,2.65484930479469,0.575280316467938,0.970684338037017,1.82592417102295
1.02319079359801,0.0135453789940858,0.107172631999924,6.13588965563687,3.84336112563944,0.694500279279638,3.85267043107932,2.67683630081974
0.430112850239417,0.0399013857840663,0.383992070731442,0.114702928272888,10.1810251383049,5.32370982324905,0.411727322921533,0.297208593722347
0.892014967905731,0.0210765559035966,4.87583306671697,0.132055196628641,7.18403544784251,0.149399902070722,1.55886694805173,0.261047290395704
5.64477565214114,0.0468567704738569,0.403333880719639,0.119190464455493,2.1253712291654,0.370983944824911,0.218439636624995,5.90814233031735
6.42729525654245,0.497704439058729,2.99583389065341,1.42406294734417,472.420293506112,0.210389642447588,2.25890420480403,2.60076065436858
0.316639393927413,0.197854289035771,4.61599265753888,9.69114030027216,107.633365788024,0.471782413624888,0.704911934097378,1.5573230947407
0.682064218811988,0.0462056910411748,1.18282451382393,4.07544228938178,5.75166615042089,0.77462836790261,0.149203689529041,0.148780837779131
7.46556895350652,0.0275976522953484,8.96648044151426,0.56391290177874,40.561880969769,1.51168124817864,1.26825361665483,0.212434746716048
0.252818355073847,0.453788884138555,0.272692701794734,0.468327483623991,32.2576437040568,0.205409107251097,3.50020527605951,2.60713930016072
0.517960264994699,0.0315930552823658,0.515821596458491,4.28709834099484,155.706074118287,0.266319969324957,0.336691838179461,3.23787685666273
0.131143206808972,0.162857815249772,3.53104606844745,1.34471338687317,46.1599492460099,3.76513826628866,0.362565432906676,5.95054003406898
9.82224451868281,0.171562971441053,6.86310787110433,0.458375824860472,1.30404450857493,0.117813631948413,4.42090933979512,0.196020297363781
0.212365189948501,0.0108385874497356,0.550190412795672,0.116316148665756,654.988584312813,0.159599186806424,0.590274346892706,1.64939421570856
0.14682413719303,0.6755065898498,4.17218337247693,0.766039880169457,338.228367773347,4.2714295246969,0.143286963254346,4.60442589902007
0.18294030921627,0.0262879505136723,6.65001676902294,0.121305515081995,80.6514702056791,0.22435080603714,1.30174697027608,0.15691323877064
1.32021282267666,0.0249449666714461,2.06314242879026,1.15831763820178,88.9228781337191,0.136025933681833,3.13197451421682,0.832847379385331
0.901748433837612,0.216048726148903,4.31832487736693,9.04302116631532,47.217964881392,1.61766531016795,0.839779550356777,2.61038821635711
2.04586594647464,0.0265047329081829,0.183385194388929,0.186540513642415,1.57768903046644,0.242167208751455,1.37195389167832,1.17026703630627
0.854854784262767,1.02720318506218,0.214217984197292,0.453139482809421,31.962685978966,0.74778605322894,0.972476376436806,0.22623322396701
2.43071959381872,0.0307091393227179,1.68102031969037,0.198960775285163,36.2895882662783,4.62722108831501,0.395281051616971,8.31218270949674
0.118519468009757,0.667188629299033,0.748378442677457,0.493580597707748,11.074892513276,6.89016413608935,1.61149822295445,1.12163438689953
0.738694336900871,0.194134254152794,3.06741307385484,1.71423131268317,37.4149037222172,1.33190551001867,0.6182511182003,2.0927632067625
5.53300652496178,0.420908144287069,0.274926210956128,0.255373072345191,54.2631855692588,0.242318716187099,0.155204332495067,0.358351398702993
7.34991900109321,1.10909376686774,5.51394340962426,0.402376830498529,2.80864775436213,7.4326489436603,1.52310737628948,0.267032913671937
6.23069357751074,0.0101440242342496,1.40324297966915,7.32383200349853,3.02155016121801,1.17579803128898,0.212953730013003,0.492357686633551
0.352157912748848,0.0265673803974938,1.47259575740042,0.225212767141562,1.76631297996846,0.643457865721884,2.40135108853669,2.03481917976791
4.71864478313323,0.633956867644219,0.277592088197706,0.182402703667118,20.8245627201039,0.332694424872998,0.558679512224959,0.753331953225645
0.103407546445576,0.144324749280377,3.62265265012437,0.197516153215827,8.04134289627237,0.328486102912504,0.853251255288736,7.88451323184727
3.86965194426431,0.12731117394424,0.259001036186149,0.501560617591151,2.39053782419344,4.29536828196141,0.419459934809432,0.448107345774941
0.390444293827095,0.214819471078662,0.120037650234395,0.799681504344271,8.05175643297237,1.49518100195524,2.33687355672794,2.45940200428259
0.111431912478083,0.0527312555456771,0.72360142567864,1.73428827022912,15.7269049655599,0.435428368766751,1.09955315882862,0.629191104088218
0.367546697021967,0.0247158000760849,4.81073284191708,2.98646315412925,2.07397404488624,8.81460612093196,1.05474604001744,6.24866687377572
0.123129875149684,0.73570995330016,1.8972969712436,3.81669910304264,3.61182154109571,3.30495781703292,3.55364605145956,2.04972530482597
3.7888821750529,1.84398383348788,5.18182817549527,7.62971025332347,14.1673275297455,0.408420018779654,4.01998570037774,0.43291485978045
1.04842311585625,0.0342601259835016,0.529522232655345,1.1857167092552,6.51038930430009,0.96291002515648,0.161693797503607,0.498024867811802
4.34363394009757,0.819294850464791,4.09953816238001,3.8826059746189,5.41975140588641,0.867920757303259,2.26483124309127,0.970516438165962
2.76073207357666,0.155878736709559,0.695536583806351,0.142562930458698,1.77756352600321,0.253740361786005,0.126104386845966,6.22917836247739
8.96049827209492,0.286258007366617,0.846869058063952,4.71413382822224,204.202674918237,0.330172042966106,0.114624692832793,2.6530180360596
4.76996712158119,1.1900910561683,0.126188232699441,1.31611600572511,1.12841281652621,0.158664103084112,1.25780047361084,4.73968901565836
5.29098447346241,0.0105610871461803,0.506106772865595,3.26531643191647,2.64301283578708,3.73688947125494,0.408322107612155,0.401145306411222
3.51135194827203,0.0132027087029325,0.714560257481409,2.84516995645026,621.14213866761,2.90695398531535,1.67141238220858,1.69195686514708
2.05883444166223,0.0232828710347261,6.60442569784316,0.78289750227752,3.55065794417634,2.38170855376713,0.339400195915497,1.20326323096219
0.25081980888008,0.70939677810158,0.19804112611469,5.93498304659519,9.15108209476356,7.38297577962686,1.07076494677365,2.82762817197833
0.421131920923814,1.20887461188284,3.02001119733617,0.876456951586076,1.19527557355829,0.708242618856993,1.44283819050478,3.14980053785594
7.36701027426458,0.318965794027666,1.69438019131217,0.35573628471801,1.18610846531851,5.05629966844747,0.444206799627917,4.30202462447736
0.107563068844791,0.0424648028064211,1.20103227847207,0.432472243309236,426.011078733584,1.76162066938135,2.39420238713984,0.175577960704055
0.120208413279875,0.284342267129814,0.369799410035006,1.22954947687558,1.90081377612727,2.54548713788065,0.34357465597288,0.23770130649337
0.103465490311955,1.69992952356204,0.550712266283836,0.443483326407539,45.9833024634366,7.65394504196735,2.89735056739226,9.39214573094891
0.102255088190314,0.0458103161513228,0.249341267088273,0.123399551604125,3.6886877731847,0.174170393473185,0.241156116533381,0.186078043213097
0.910286611077382,0.0124953122885475,1.09167917567183,4.28048907472646,216.443598843781,0.181358938695265,0.464765263457735,0.292867785744115
0.692397423289202,0.0846926562922413,1.8980993885409,3.56689622375297,780.600352433044,7.81457167004654,1.57996583527743,8.24121682253001
4.06109110880689,0.0865633285528238,0.195763467742705,0.429992899279508,1.1080013741384,8.77764621484329,0.369169489707986,0.876212296623347
1.3044941263928,1.0087035414178,1.81460703825219,0.313924388333855,367.99972009511,7.7017505018229,0.172970544310612,3.12380760214844
8.2151353065053,0.1373935374122,1.57254471671212,0.241851459395537,35.0123620289181,0.527130946056327,0.851435316593796,0.87507591516952
3.29100334207007,0.0826018305118987,0.289472156115108,0.809637406557104,3.28111559593424,2.37046529389739,4.28071488670701,8.12684741156011
4.49020780918545,0.0763326858567304,4.826167472066,0.37991720267114,811.2593984535,4.7705330699732,0.379172666853397,0.12710561667898
5.59721212331508,0.162561418304036,2.75875086459124,1.70492976821817,139.849279755213,6.38150841156318,1.15251884411859,1.85534050409963
4.56766038256299,0.238345558932542,0.976178433031425,0.22853999674397,2.20304543348576,0.242493930528256,0.233602285641066,9.14232094173866
1.00841667755115,0.052037622610569,5.93140767171653,1.55214714516153,80.318814768827,0.199215081805659,0.243955138476138,1.21831919894894
0.821508136887166,0.204139470889931,2.56221565018933,0.608664192696817,42.0721191348453,0.708599708951599,0.275497752557167,0.189100168404788
0.423045764339731,0.508245057028019,0.103774743571877,1.88565603733423,11.4009562482073,0.998566744260003,1.45607531372667,0.198865821317846
9.80445779112498,0.586516498081185,2.18965048616345,0.289379773130465,595.87291407336,0.254004926638707,0.265968132261015,2.92716292315033
0.221709868744901,1.09614241704574,3.02619256985805,3.9921744883203,205.714956490312,0.112395183691106,0.403592667046912,5.73596106776458
5.3349077261563,0.370216692638273,0.192669187195453,0.308859777603514,154.488232366243,1.30601891313197,0.510916599036835,1.82446171288556
2.47056433022627,0.0566715307980973,0.157449737993172,0.223324037083089,24.4580508976675,0.695298006662255,0.948340802002228,0.568559200007088
5.9399050487691,0.75448987959919,0.458375236148246,2.3465609564353,4.29814398945475,0.526137726316614,1.1742331545584,2.07999871872389
5.25593784124413,0.982622383283117,3.76385371414853,5.41049544506174,111.085748217087,0.713562156794078,0.701907984624531,0.117323390227893
1.09970289636216,0.717028387407013,1.66257707985226,1.94486387363812,46.6305832378101,2.46027342399718,4.62259214412482,0.114337217592125
1.19419354222458,0.0557373441116376,3.57941678365741,0.141032220471046,139.040320438883,0.469327988006357,1.24555226755347,0.236245878383566
4.96724367132366,0.0707386702286364,3.443408854978,7.59457053381581,1.93550549346735,0.379474235043403,0.820366117165613,0.478553218152148
0.320242005174312,0.0500826236942788,1.40138556007453,6.87386990623379,263.720615370845,8.08103241599754,0.130316252877784,1.18203935898468
1.54784523454785,0.110390520037787,6.90709191267525,0.38271211497114,27.9371200817591,0.173575620027928,0.344809195694543,0.307202008465457
7.45861245751958,0.20314578034428,2.12758193428589,0.889119683656224,232.569583507682,7.89405860100696,0.145731140280452,1.65290801620374
0.47962716334108,0.565954391392637,1.45884253161194,0.229379578366983,78.6495554780111,0.132105143744573,0.318117652722406,0.412008558568194
0.175486421805696,0.0477030097329406,7.83292553668258,3.55450405066604,2.05644563750572,1.25138359746312,1.08058085362146,9.29100149829035
7.73160492209895,0.221491234442438,0.567335685533595,0.670873919769862,386.464046968928,2.81404517327364,0.336647274878644,2.47308832424822
0.650460095018739,0.108194731156644,0.355881945877707,0.858234187459678,1.52783416190728,2.53498952972812,3.68723638955411,0.8248008853576
0.108790272314947,0.0289004939391458,7.8999928555714,0.143815645031679,2.66410188447669,2.33456500639163,2.72270749905869,0.149666021518288
1.52809830470383,0.867437212781426,7.07473561754489,0.475997200559824,773.99714728615,0.190997826826138,0.190167519313738,0.232336244528364
1.12802566133452,0.0547122669358925,0.413391123935309,9.50145414649144,244.46205479583,0.545783686863494,0.269896900734607,7.14957791156337
2.12268961950366,1.0282797152668,0.20164923171037,0.194426084614096,1.51057982657849,2.49400791748146,0.716086583120756,2.40082478402656
2.56364526618294,0.021073244279939,0.309150568316176,5.47606917127029,17.1511634822501,0.17125047316449,0.570315044692097,3.7483975240793
0.430948017325218,0.0216974587118271,0.142943166403975,0.166782530330545,319.118438341007,4.28828393284058,0.32047082354008,6.27064393350174
1.41005248238832,0.733007005457436,9.47915794342996,2.256483944965,14.1924759280449,7.90149826257061,1.31249777513602,8.15397195588614
0.327781637837427,0.0306203802319045,7.70702571854028,1.99073585058699,82.6218363911311,1.70180019419074,0.127905128173014,2.3936534501134
0.143384816721796,1.38984516684945,6.30305249865342,0.203782171424339,854.420254703559,0.286524954940554,2.80404129568821,6.7899217236179
0.158405403254865,0.207658053973166,8.81721898958332,1.39823786439421,1.51605181198374,0.118712254128013,3.40329523417599,0.971124374947269
0.162414549610608,0.829653037162068,0.290833903121749,3.57438469029383,284.442086517917,0.275212840125034,1.0894868905018,1.07100020238891
0.280685934698154,0.119178821200385,0.379735709700101,2.62590684451226,178.393486943798,0.342699785420498,0.901816887281617,1.78107972244236
0.110681059429908,1.18567424752634,1.41530054714439,7.20595156412778,36.5322155141172,8.77015720171418,0.572297314939436,8.59050929795236
6.98437091069624,0.0119003805727762,0.119298192737966,0.288880281141371,10.8671164268317,0.509844972960661,1.97045596410542,0.847292531110115
6.08124003202021,0.874629550003899,8.86771188017957,4.07947634666575,498.533809502005,6.84799032497551,0.551015745510958,0.186453185628084
0.760437507205868,0.057093041094416,1.66602337592763,0.842205586137847,97.31911842795,0.284465393587876,0.617200738307721,7.89927292064819
1.75780285036545,0.033068515281301,2.9181439359503,3.61598595680383,66.9602668253203,0.126587326654009,0.185755385469107,0.327490513269612
0.119923565148267,0.0782494133802048,0.169944661212117,0.916836075009299,262.661110208182,0.708431123476932,1.44545568168135,0.570268971778434
